  1.86355e+08	    0.852338	    0.855953	    0.841764	    0.842289	    0.831870	    0.834927	    0.825976	    0.825994	
  1.86435e+08	    0.975018	    0.976219	    0.963745	    0.963773	    0.947784	    0.951195	    0.946186	    0.946828	
  1.86515e+08	    1.010659	    1.009443	    0.999449	    0.998545	    0.982565	    0.985762	    0.978145	    0.980952	
  1.86595e+08	    1.010683	    1.008423	    0.999518	    0.998729	    0.983685	    0.985973	    0.979039	    0.977820	
  1.86675e+08	    1.010441	    1.005081	    0.998577	    0.997266	    0.982909	    0.985683	    0.980515	    0.978347	
  1.86755e+08	    1.010202	    1.004496	    0.999123	    0.997725	    0.982986	    0.985789	    0.980774	    0.982853	
  1.86835e+08	    1.008256	    1.002716	    0.997142	    0.996100	    0.980355	    0.983407	    0.970338	    0.981818	
  1.86915e+08	    1.006518	    1.002302	    0.996997	    0.995998	    0.978128	    0.981716	    0.966885	    0.977468	
  1.86995e+08	    1.007291	    1.004445	    0.998839	    0.997431	    0.979688	    0.981740	    0.971093	    0.975089	
  1.87075e+08	    1.005499	    1.004837	    0.997861	    0.996807	    0.979313	    0.980298	    0.972221	    0.971437	
  1.87155e+08	    1.004677	    1.006086	    0.998558	    0.996636	    0.978290	    0.979142	    0.969774	    0.973769	
  1.87235e+08	    1.005442	    1.008787	    0.998045	    0.996025	    0.977313	    0.977615	    0.966548	    0.972730	
  1.87315e+08	    0.977040	    0.980809	    0.968895	    0.966701	    0.948052	    0.949577	    0.937924	    0.941540	
  1.87395e+08	    0.868511	    0.872864	    0.859016	    0.857365	    0.842884	    0.844557	    0.833053	    0.831952	
  1.87475e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87555e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87635e+08	    0.849227	    0.850562	    0.835078	    0.833824	    0.821515	    0.821170	    0.808942	    0.813641	
  1.87715e+08	    0.971653	    0.970042	    0.955745	    0.954716	    0.936828	    0.937145	    0.924783	    0.931021	
  1.87795e+08	    1.006035	    1.004005	    0.991523	    0.990419	    0.969977	    0.970582	    0.964592	    0.963146	
  1.87875e+08	    1.005955	    1.001988	    0.992498	    0.991391	    0.969402	    0.970552	    0.966213	    0.963154	
  1.87955e+08	    1.003470	    0.998916	    0.991620	    0.990849	    0.966876	    0.969488	    0.963332	    0.963059	
  1.88035e+08	    1.003162	    0.997345	    0.991957	    0.990845	    0.966352	    0.969228	    0.960392	    0.965403	
  1.88115e+08	    0.999862	    0.994677	    0.990030	    0.988650	    0.964064	    0.966020	    0.956729	    0.960912	
  1.88195e+08	    0.996602	    0.994049	    0.988527	    0.987380	    0.962633	    0.964575	    0.956787	    0.953338	
  1.88275e+08	    0.998733	    0.994906	    0.989109	    0.987358	    0.963188	    0.966027	    0.960748	    0.954287	
  1.88355e+08	    0.995490	    0.994910	    0.987686	    0.985711	    0.960907	    0.963122	    0.956208	    0.955951	
  1.88435e+08	    0.995108	    0.996559	    0.987487	    0.985139	    0.958412	    0.962449	    0.948348	    0.953927	
  1.88515e+08	    0.994899	    0.997550	    0.986693	    0.985385	    0.956838	    0.961025	    0.947323	    0.954500	
  1.88595e+08	    0.966241	    0.970181	    0.958205	    0.957395	    0.927916	    0.932210	    0.922941	    0.922607	
  1.88675e+08	    0.858277	    0.862364	    0.849758	    0.850721	    0.826324	    0.829655	    0.821343	    0.817889	
  1.88755e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88835e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88915e+08	    0.837862	    0.839382	    0.826321	    0.825880	    0.803875	    0.808490	    0.797869	    0.799967	
  1.88995e+08	    0.958711	    0.958508	    0.945361	    0.943977	    0.916175	    0.920805	    0.916647	    0.914557	
  1.89075e+08	    0.993958	    0.992385	    0.979623	    0.977750	    0.949080	    0.954023	    0.954317	    0.950682	
  1.89155e+08	    0.992498	    0.989414	    0.980076	    0.978126	    0.950392	    0.953372	    0.953189	    0.953720	
  1.89235e+08	    0.989873	    0.986199	    0.979150	    0.977412	    0.949872	    0.952887	    0.953476	    0.954537	
  1.89315e+08	    0.987390	    0.984657	    0.979204	    0.978151	    0.950804	    0.952766	    0.955256	    0.953979	
  1.89395e+08	    0.985571	    0.980802	    0.977641	    0.977035	    0.947856	    0.951366	    0.954222	    0.950599	
  1.89475e+08	    0.982639	    0.979562	    0.977003	    0.976118	    0.946798	    0.949033	    0.955692	    0.950333	
  1.89555e+08	    0.983608	    0.981873	    0.978069	    0.977242	    0.947690	    0.949799	    0.951749	    0.953232	
  1.89635e+08	    0.981203	    0.981074	    0.976035	    0.975182	    0.946575	    0.947027	    0.948024	    0.952650	
  1.89715e+08	    0.979871	    0.981359	    0.975133	    0.973928	    0.945241	    0.945746	    0.946741	    0.947020	
  1.89795e+08	    0.978803	    0.982781	    0.974543	    0.973083	    0.945186	    0.945328	    0.947950	    0.942878	
  1.89875e+08	    0.949842	    0.954778	    0.945621	    0.943872	    0.917031	    0.917623	    0.916960	    0.915373	
  1.89955e+08	    0.843803	    0.849340	    0.837861	    0.836888	    0.815842	    0.817194	    0.810023	    0.814605	
  1.90035e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90115e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90195e+08	    0.822398	    0.824917	    0.816239	    0.817083	    0.794630	    0.795002	    0.791203	    0.788081	
  1.90275e+08	    0.940162	    0.942428	    0.934611	    0.935016	    0.906071	    0.906011	    0.906945	    0.902643	
  1.90355e+08	    0.973670	    0.974448	    0.969317	    0.969385	    0.940310	    0.939451	    0.938257	    0.936382	
  1.90435e+08	    0.972866	    0.973511	    0.970033	    0.969428	    0.940673	    0.940384	    0.938907	    0.935216	
  1.90515e+08	    0.971128	    0.970052	    0.968951	    0.967967	    0.939905	    0.939453	    0.941145	    0.930063	
  1.90595e+08	    0.970276	    0.968194	    0.969152	    0.967801	    0.939934	    0.939975	    0.944863	    0.927501	
  1.90675e+08	    0.968380	    0.965224	    0.966529	    0.965153	    0.938098	    0.936798	    0.943612	    0.926798	
  1.90755e+08	    0.965994	    0.963545	    0.964674	    0.963705	    0.937145	    0.935791	    0.940321	    0.927649	
  1.90835e+08	    0.966700	    0.964384	    0.965711	    0.964447	    0.938517	    0.936923	    0.940746	    0.927755	
  1.90915e+08	    0.964722	    0.963371	    0.963743	    0.963584	    0.937492	    0.934996	    0.942025	    0.922346	
  1.90995e+08	    0.963764	    0.964393	    0.962916	    0.962903	    0.936268	    0.935186	    0.942862	    0.921517	
  1.91075e+08	    0.962421	    0.965865	    0.962737	    0.962490	    0.935721	    0.934077	    0.939622	    0.921514	
  1.91155e+08	    0.934626	    0.938776	    0.934812	    0.935022	    0.907778	    0.906609	    0.909802	    0.896847	
  1.91235e+08	    0.829328	    0.833960	    0.828797	    0.829255	    0.808658	    0.806928	    0.805382	    0.793253	
  1.91315e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91395e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91475e+08	    0.808808	    0.811875	    0.804170	    0.804301	    0.789073	    0.787878	    0.788158	    0.770561	
  1.91555e+08	    0.924548	    0.926570	    0.921268	    0.920254	    0.898048	    0.897778	    0.901461	    0.889808	
  1.91635e+08	    0.958299	    0.958577	    0.954612	    0.953614	    0.931699	    0.930933	    0.935775	    0.924658	
  1.91715e+08	    0.957736	    0.957294	    0.954619	    0.954352	    0.932117	    0.930530	    0.939510	    0.923769	
  1.91795e+08	    0.956205	    0.954388	    0.954151	    0.953873	    0.932046	    0.929805	    0.941674	    0.923491	
  1.91875e+08	    0.955668	    0.952257	    0.955095	    0.955235	    0.933281	    0.930709	    0.940565	    0.926445	
  1.91955e+08	    0.952661	    0.949672	    0.953878	    0.953560	    0.931607	    0.929037	    0.937622	    0.927547	
  1.92035e+08	    0.950616	    0.947660	    0.953799	    0.953509	    0.930162	    0.928331	    0.938990	    0.925799	
  1.92115e+08	    0.951522	    0.948374	    0.954664	    0.953735	    0.931816	    0.929860	    0.941735	    0.926952	
  1.92195e+08	    0.949972	    0.947995	    0.953044	    0.952142	    0.929731	    0.928138	    0.939470	    0.924232	
  1.92275e+08	    0.948253	    0.949233	    0.951766	    0.951116	    0.929616	    0.927042	    0.937643	    0.926584	
  1.92355e+08	    0.947141	    0.950098	    0.950731	    0.949904	    0.929881	    0.926796	    0.935448	    0.928726	
  1.92435e+08	    0.919607	    0.924067	    0.922126	    0.922785	    0.903450	    0.900448	    0.908035	    0.898534	
  1.92515e+08	    0.817038	    0.822132	    0.817179	    0.818272	    0.805129	    0.801392	    0.806402	    0.793588	
  1.92595e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92675e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92755e+08	    0.797996	    0.804101	    0.797995	    0.798933	    0.783178	    0.780996	    0.790306	    0.782958	
  1.92835e+08	    0.911770	    0.918365	    0.915335	    0.915306	    0.893436	    0.889524	    0.907740	    0.895752	
  1.92915e+08	    0.945324	    0.951407	    0.949585	    0.948833	    0.926645	    0.922525	    0.946178	    0.928572	
  1.92995e+08	    0.945935	    0.950736	    0.949957	    0.949623	    0.928030	    0.924612	    0.950486	    0.931294	
  1.93075e+08	    0.943886	    0.948917	    0.948996	    0.948631	    0.928093	    0.924420	    0.945257	    0.934051	
  1.93155e+08	    0.944377	    0.946293	    0.949134	    0.948713	    0.927913	    0.925136	    0.946945	    0.937232	
  1.93235e+08	    0.941928	    0.942773	    0.947195	    0.947266	    0.925058	    0.923661	    0.944820	    0.934254	
  1.93315e+08	    0.940601	    0.941252	    0.947435	    0.947101	    0.924861	    0.922641	    0.949973	    0.931451	
  1.93395e+08	    0.940722	    0.942105	    0.948851	    0.947992	    0.925975	    0.924327	    0.952339	    0.933781	
  1.93475e+08	    0.938060	    0.940265	    0.948367	    0.947524	    0.924878	    0.922979	    0.947645	    0.937307	
  1.93555e+08	    0.937139	    0.940816	    0.948680	    0.947750	    0.924746	    0.922920	    0.945228	    0.935405	
  1.93635e+08	    0.936298	    0.941900	    0.948911	    0.947506	    0.923285	    0.923395	    0.945064	    0.933661	
  1.93715e+08	    0.909047	    0.916816	    0.921589	    0.920448	    0.896187	    0.896510	    0.919655	    0.905049	
  1.93795e+08	    0.808186	    0.815972	    0.816951	    0.815409	    0.798244	    0.798252	    0.816414	    0.803677	
  1.93875e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.93955e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.94035e+08	    0.791555	    0.799770	    0.795663	    0.793523	    0.775929	    0.774943	    0.791943	    0.779970	
  1.94115e+08	    0.906074	    0.912574	    0.911507	    0.909772	    0.884627	    0.884297	    0.909636	    0.892328	
  1.94195e+08	    0.939323	    0.945270	    0.945707	    0.943749	    0.917357	    0.917183	    0.944517	    0.927305	
  1.94275e+08	    0.941732	    0.944666	    0.947525	    0.944993	    0.917691	    0.917512	    0.941769	    0.930783	
  1.94355e+08	    0.940120	    0.941760	    0.947388	    0.945200	    0.918133	    0.916516	    0.940811	    0.933061	
  1.94435e+08	    0.940318	    0.940954	    0.948885	    0.945839	    0.918541	    0.918217	    0.943180	    0.929410	
  1.94515e+08	    0.938065	    0.937205	    0.947599	    0.944750	    0.917704	    0.916133	    0.944729	    0.924287	
  1.94595e+08	    0.937225	    0.935655	    0.948017	    0.944415	    0.917611	    0.915632	    0.939488	    0.924142	
  1.94675e+08	    0.938071	    0.935540	    0.948435	    0.944570	    0.919007	    0.917325	    0.936578	    0.928115	
  1.94755e+08	    0.936278	    0.934519	    0.946952	    0.943423	    0.917303	    0.916456	    0.931695	    0.923918	
  1.94835e+08	    0.934138	    0.934803	    0.946538	    0.943422	    0.916709	    0.914819	    0.933414	    0.920969	
  1.94915e+08	    0.933886	    0.936009	    0.946583	    0.943243	    0.916071	    0.913823	    0.933900	    0.918742	
  1.94995e+08	    0.906723	    0.910741	    0.919895	    0.916664	    0.890385	    0.887637	    0.906955	    0.895632	
  1.95075e+08	    0.806343	    0.811070	    0.816036	    0.812978	    0.792643	    0.790777	    0.800596	    0.794675	
  1.95155e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95235e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95315e+08	    0.788191	    0.794886	    0.796311	    0.792237	    0.775796	    0.775446	    0.784695	    0.772401	
  1.95395e+08	    0.901775	    0.908304	    0.912990	    0.908273	    0.884770	    0.883319	    0.899487	    0.890846	
  1.95475e+08	    0.935513	    0.941838	    0.946616	    0.941293	    0.917092	    0.915138	    0.930546	    0.928467	
  1.95555e+08	    0.936597	    0.940693	    0.946885	    0.941445	    0.919110	    0.916301	    0.932390	    0.927810	
  1.95635e+08	    0.937559	    0.938720	    0.946580	    0.940868	    0.919004	    0.916061	    0.934412	    0.927102	
  1.95715e+08	    0.937914	    0.937399	    0.947822	    0.941741	    0.920415	    0.917778	    0.938388	    0.926780	
  1.95795e+08	    0.935984	    0.934206	    0.946584	    0.940838	    0.918455	    0.916083	    0.934032	    0.927650	
  1.95875e+08	    0.936106	    0.931851	    0.947732	    0.941735	    0.916491	    0.916120	    0.929482	    0.925775	
  1.95955e+08	    0.936494	    0.932359	    0.948587	    0.942955	    0.918580	    0.916916	    0.930376	    0.925154	
  1.96035e+08	    0.935427	    0.930136	    0.948039	    0.942042	    0.917870	    0.915595	    0.930865	    0.921638	
  1.96115e+08	    0.934769	    0.931383	    0.948183	    0.941664	    0.916315	    0.915017	    0.931999	    0.919538	
  1.96195e+08	    0.933940	    0.931907	    0.948524	    0.941415	    0.916404	    0.915169	    0.930851	    0.919787	
  1.96275e+08	    0.908058	    0.906702	    0.920817	    0.913736	    0.889133	    0.888903	    0.899594	    0.893329	
  1.96355e+08	    0.806750	    0.807907	    0.815940	    0.809975	    0.791374	    0.791648	    0.797111	    0.789922	
  1.96435e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96515e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96595e+08	    0.788118	    0.790829	    0.795105	    0.790602	    0.770818	    0.771492	    0.775863	    0.766239	
  1.96675e+08	    0.901739	    0.904780	    0.911479	    0.906833	    0.878462	    0.879333	    0.886044	    0.881877	
  1.96755e+08	    0.934709	    0.937468	    0.946433	    0.941181	    0.910857	    0.912779	    0.923470	    0.912472	
  1.96835e+08	    0.935734	    0.937822	    0.947737	    0.942496	    0.910973	    0.913252	    0.924252	    0.909853	
  1.96915e+08	    0.935810	    0.935411	    0.947748	    0.942213	    0.909862	    0.912577	    0.926903	    0.909206	
  1.96995e+08	    0.935743	    0.934000	    0.948534	    0.942729	    0.909752	    0.912007	    0.925301	    0.909887	
  1.97075e+08	    0.934112	    0.930482	    0.946962	    0.941176	    0.909045	    0.910254	    0.920097	    0.909306	
  1.97155e+08	    0.933549	    0.928870	    0.945960	    0.941008	    0.908573	    0.909359	    0.921412	    0.904664	
  1.97235e+08	    0.934161	    0.928268	    0.947093	    0.941942	    0.909466	    0.910943	    0.923268	    0.904575	
  1.97315e+08	    0.932825	    0.925500	    0.945975	    0.941451	    0.907540	    0.910028	    0.921155	    0.902123	
  1.97395e+08	    0.932088	    0.925162	    0.945619	    0.941525	    0.906687	    0.907880	    0.915780	    0.904637	
  1.97475e+08	    0.931191	    0.925353	    0.945984	    0.942201	    0.905146	    0.907227	    0.913692	    0.904619	
  1.97555e+08	    0.903488	    0.899700	    0.919142	    0.915798	    0.878432	    0.879447	    0.885945	    0.876954	
  1.97635e+08	    0.802742	    0.801108	    0.815322	    0.811896	    0.781832	    0.783283	    0.787812	    0.775156	
  1.97715e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
